08f9f3269295904dd53afc2dbf26f202,8af9bd8e71f8b6960bf42118f8e3b7be,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
52f0d7071e465ec002cb3321545c3e7c,5cbf577aa643b800590b5b2db36aa400,13073,campinas,SP,fc38b5dceee1a730fad8853453437fbd
0d9c175b2e88eb30dff36a9ffdc4739a,0f3df132339ceb1331d21c7df79b3dfd,13105,campinas,SP,b0b346d3a89f5eb4c2968af3f083cd43
26c5ed84816686663128adfb3472a340,b1cf093d4733621933034b69fb155947,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
9140ef471172322ae85656535d17715b,8acef68da17b8023883367ebeb54b7e9,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
5d0c6c3c37720178553332f2509b2568,ff44401d0d8f5b9c54a47374eb48c1b8,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
5d0c6c3c37720178553332f2509b2568,ff44401d0d8f5b9c54a47374eb48c1b8,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
5d0c6c3c37720178553332f2509b2568,ff44401d0d8f5b9c54a47374eb48c1b8,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
5d0c6c3c37720178553332f2509b2568,ff44401d0d8f5b9c54a47374eb48c1b8,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
a4630be1b30135bc9a0f6059f1f7a0c8,c17e63af5f15bbc11b8e9387e71bba9b,13076,campinas,SP,5a8e7d5003a1f221f9e1d6e411de7c23
6e142629fc0c8f867cdf17fa378ca709,b5f76c3201d925951a9a78bc0c2ec81e,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
9cd169cea5076bf383e40a261d7b7142,c672c78ba400adf4deb64f3aedf65cb0,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
9cd169cea5076bf383e40a261d7b7142,c672c78ba400adf4deb64f3aedf65cb0,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
aaaf0308dd4ee292fd6f57b4e0523cba,f1e3499ab75bf3b09eb411aea2335e10,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
aaaf0308dd4ee292fd6f57b4e0523cba,f1e3499ab75bf3b09eb411aea2335e10,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
df67eca31878b49e4c27f2bdb974f753,4d709d0ba03c2233b60af019fd889819,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
df67eca31878b49e4c27f2bdb974f753,4d709d0ba03c2233b60af019fd889819,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
5c8ad45158ccd55a42cc132c584409e7,463879dc0f781a8eecd4bfac763b5e6b,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
4dfee415924b098c74710e32070db47a,47ecd04b2dbaa149d1fa634dc8b2d8d8,13076,campinas,SP,5a8e7d5003a1f221f9e1d6e411de7c23
a8f5a28154b64dab69d0a0ada4d223ff,6716a47d23270d65d123d9d148899102,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
a8f5a28154b64dab69d0a0ada4d223ff,6716a47d23270d65d123d9d148899102,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
a8f5a28154b64dab69d0a0ada4d223ff,6716a47d23270d65d123d9d148899102,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
63726785895b4f00d302a0ad74d6fbab,804d68cab16d3e1422774ecb9b737bb7,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
f4d8c7a4dcfbc7e13b7a93f95c23c9b3,4f8cd38150dcfc995a061901a89beabe,13076,campinas,SP,5a8e7d5003a1f221f9e1d6e411de7c23
ae7adb4ab2d004278fd745bb881ad837,2e18d8181381796d850be346aac98e9b,13097,campinas,SP,751e274377499a8503fd6243ad9c56f6
16049168e8b673b28d09858c49418c49,da835ae33a13c7c217757a4df91a41a1,13082,campinas,SP,391bbd13b6452244774beff1824006ed
806910515bd4f7668c67a493225308ae,fd1b549a69608e65de229c60de3f52dd,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
806910515bd4f7668c67a493225308ae,fd1b549a69608e65de229c60de3f52dd,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
5a88431d6ebc9a79f999c06091ae0370,3573b9d42bc178dbd9498308a0f2ea97,13105,campinas,SP,b0b346d3a89f5eb4c2968af3f083cd43
945f474d186e0accd799e39dee6be442,928e525cda2f7401d259c3afa07860d2,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
b6b58a1c673e6fddc7eb8aa3b5992e00,ae4ee175689d48e31d08116beb86531c,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
b6b58a1c673e6fddc7eb8aa3b5992e00,ae4ee175689d48e31d08116beb86531c,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
35d15ec55b747200f78c492b3d9ddd72,f9d7b5bd17a1c2623a4d73d9a166c869,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
56f99a8f8bb5dd47209245529b9b2673,3fbfe52c6c944c599e2c369e2a12ca72,13042,campinas,SP,6524b847b982cd56bb5d4b02b776ee42
f861df6a9d89749b16e001dcc96f3011,0c543525744d6929abf36c89a8fded26,13023,campinas,SP,e0eabded302882513ced4ea3eb0c7059
f861df6a9d89749b16e001dcc96f3011,0c543525744d6929abf36c89a8fded26,13023,campinas,SP,3442f8959a84dea7ee197c632cb2df15
b0dbe26f4e6b3d6dfe331c70f7e2073e,b9bab1d3bf90360ff3942299971001ef,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
ed88480ce4b4e55c28bcde629cd237a9,4fa99df9aa1395567e37079b9c47f7ac,13023,campinas,SP,e0eabded302882513ced4ea3eb0c7059
ed88480ce4b4e55c28bcde629cd237a9,4fa99df9aa1395567e37079b9c47f7ac,13023,campinas,SP,3442f8959a84dea7ee197c632cb2df15
ed401ce445967c386a2373dcb0d4e72a,e8a425f2b5d885c380a80386d64277b8,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
fbdfc05b52cec908b4931110f66c0184,3ef7966317eef372b3ca7f1ce70bb0c1,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
fe30315710d9aeb9e870f0b7c869f61f,cc350a2edf7f2dc50ae1e75864ab316f,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
fe30315710d9aeb9e870f0b7c869f61f,cc350a2edf7f2dc50ae1e75864ab316f,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
fe30315710d9aeb9e870f0b7c869f61f,cc350a2edf7f2dc50ae1e75864ab316f,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
36500dcb80b06ffd0380d889580b0071,a8c78f8c4faf800e1d0c164deda39157,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
08ba9d78fcb65b8297408608a3bc78b1,34f29b8ed62748c6b5a9e64628e411c1,13042,campinas,SP,6524b847b982cd56bb5d4b02b776ee42
3e0b7768b5fca0be48e2981fb71823b7,fe79bf9e428ce68a614bfea7ac8f9004,13041,campinas,SP,436bf27f2f18474fc6047702e9f8a866
3e0b7768b5fca0be48e2981fb71823b7,fe79bf9e428ce68a614bfea7ac8f9004,13041,campinas,SP,7ecef8194babfec876ca720714327841
dc353d9edb5d35503fae9521399340c8,59268ee5dc0cd98a36ea808010826cc8,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
f9b066c171fb7629d7c1e494010e245c,54eb010282ed1c4a38e101aa8b9aca37,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
f9b066c171fb7629d7c1e494010e245c,54eb010282ed1c4a38e101aa8b9aca37,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
6a70864902807a5b3c682a14d881ee69,ba7e510938ce1546511bd31efb4d5335,13030,campinas,SP,ea65d8b58316a6f2362f2a9e4b3e86ad
6a70864902807a5b3c682a14d881ee69,ba7e510938ce1546511bd31efb4d5335,13030,campinas,SP,fe2032dab1a61af8794248c8196565c9
6a70864902807a5b3c682a14d881ee69,ba7e510938ce1546511bd31efb4d5335,13030,campinas,SP,782f78b632a43875dd5b53e3e49c9564
2d6f6494e8fe1ec6306d2fb7fc34178a,f4c0fd9c4f2d1df9cf5390a404851be7,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
338ee842af71339085c560431cfeae52,462b2c6696f784f657d2b03acb9357e1,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
338ee842af71339085c560431cfeae52,462b2c6696f784f657d2b03acb9357e1,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
338ee842af71339085c560431cfeae52,462b2c6696f784f657d2b03acb9357e1,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
2f394b55d46fa1a440fc7c12d6275736,c55214fa129a3a110848a22512b2d249,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
7dc8706230ce123ade4d311a407eee19,9c2321f285920e72059a6e34aee64d06,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
fdaf145c35746d0e51ff9139edd04694,0aabb3a7946ba3ddfae9b7be90dae1a7,13042,campinas,SP,6524b847b982cd56bb5d4b02b776ee42
050fc780501aa65cce934dc3cb60e9a0,56eb8efb53949c3199aa0bebeb50a162,13090,campinas,SP,10264f60a8f0a4d2f30810f5c661c673
050fc780501aa65cce934dc3cb60e9a0,56eb8efb53949c3199aa0bebeb50a162,13090,campinas,SP,252e76235acb79183cfca6e34f13337d
ab040f42655531a604d76231293df69e,f8a9e13bb7da7e1b55b408571fcfe6a3,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
889b986c4e5762ec5892d2458167cce0,a3b3611519b288e646558999d27d0e82,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
dfe3aca628a60d3258e5cbf50dea699e,8fbb82eab4c8c04cfb6d4dde526af178,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
dfe3aca628a60d3258e5cbf50dea699e,8fbb82eab4c8c04cfb6d4dde526af178,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
dfe3aca628a60d3258e5cbf50dea699e,8fbb82eab4c8c04cfb6d4dde526af178,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
8018a24d4321fb2fa4f207aedd99fe61,3c7fb2da5925d93bdbd0397e868a89a3,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
32ecf699158a694b829b462b892ea519,0137420de9b02a180c53e5bd64f14750,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
32ecf699158a694b829b462b892ea519,0137420de9b02a180c53e5bd64f14750,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
81b9ba290aa678e3b563af21d7b93b20,66f123541fdd7af0fa97afebdea4591b,13033,campinas,SP,343e716476e3748b069f980efbaa294e
81b9ba290aa678e3b563af21d7b93b20,66f123541fdd7af0fa97afebdea4591b,13033,campinas,SP,27a56ff04b34c2ba34ce6ba4d3b9d616
a0195318f72f8d70c69675aff4c48f60,b7737cd1c12adf6a0bc2de497ce2935d,13090,campinas,SP,10264f60a8f0a4d2f30810f5c661c673
a0195318f72f8d70c69675aff4c48f60,b7737cd1c12adf6a0bc2de497ce2935d,13090,campinas,SP,252e76235acb79183cfca6e34f13337d
530a11c08d0986797f1b9f925604b344,84bf413f238e229129d1cdacc4447f46,13101,campinas,SP,2eb70248d66e0e3ef83659f71b244378
9ee66854c0b8de8ad7b9b60da9f5fdf5,346d91f707ed77bbedd42a739ac519a3,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
5d38eb0b466af1fb629d7a4e7eb5663b,c9aa900b01a9ff9be1f80cb4f2819874,13041,campinas,SP,436bf27f2f18474fc6047702e9f8a866
5d38eb0b466af1fb629d7a4e7eb5663b,c9aa900b01a9ff9be1f80cb4f2819874,13041,campinas,SP,7ecef8194babfec876ca720714327841
d34dcc4103ad615f41797c3b3f9268ac,8d2f6695591c86f5fde13675fcc0f15e,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
d34dcc4103ad615f41797c3b3f9268ac,8d2f6695591c86f5fde13675fcc0f15e,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
c95fb14e3aa81b3d3115661e7659f72f,a77e0d4809656f1749355c311d3f0027,13041,campinas,SP,436bf27f2f18474fc6047702e9f8a866
c95fb14e3aa81b3d3115661e7659f72f,a77e0d4809656f1749355c311d3f0027,13041,campinas,SP,7ecef8194babfec876ca720714327841
0cd6b3508de5b154bb090ec5d3b341e2,3deb9256b16c2ba3086834bcc57ad694,13041,campinas,SP,436bf27f2f18474fc6047702e9f8a866
0cd6b3508de5b154bb090ec5d3b341e2,3deb9256b16c2ba3086834bcc57ad694,13041,campinas,SP,7ecef8194babfec876ca720714327841
5c19afd44aa5b737ea4459ab0080193b,7a71ca03472864732dfcb00aa70b42f3,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
5c19afd44aa5b737ea4459ab0080193b,7a71ca03472864732dfcb00aa70b42f3,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
6274ef97e53b7648554b8b8dce8518c7,e79a01749f0b67fe7715a07d0c237de7,13030,campinas,SP,ea65d8b58316a6f2362f2a9e4b3e86ad
6274ef97e53b7648554b8b8dce8518c7,e79a01749f0b67fe7715a07d0c237de7,13030,campinas,SP,fe2032dab1a61af8794248c8196565c9
6274ef97e53b7648554b8b8dce8518c7,e79a01749f0b67fe7715a07d0c237de7,13030,campinas,SP,782f78b632a43875dd5b53e3e49c9564
35014cd0cb1b0f81a7abee599b4d051d,2ae8fe87f03b04a0154ffa68276432fa,13041,campinas,SP,436bf27f2f18474fc6047702e9f8a866
35014cd0cb1b0f81a7abee599b4d051d,2ae8fe87f03b04a0154ffa68276432fa,13041,campinas,SP,7ecef8194babfec876ca720714327841
06889194d9acf9c1917cd382b8b5da48,97b8a596122261901da255b736c6fd1b,13082,campinas,SP,391bbd13b6452244774beff1824006ed
27a265848933c38398bf255657aab5b2,b0e93753965bc6328ed8d25ac7cc9661,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
4b2f52737e5938338523b61e36cecac7,79a48971d3e6ade9adbc6abb967e61b4,13043,campinas,SP,58b98ccb79873e04eac4357cacc590d9
4b2f52737e5938338523b61e36cecac7,79a48971d3e6ade9adbc6abb967e61b4,13043,campinas,SP,59bbc819b99a733f02f0d6b49d1c253d
4b2f52737e5938338523b61e36cecac7,79a48971d3e6ade9adbc6abb967e61b4,13043,campinas,SP,6061155addc1e54b4cfb51c1c2a32ad8
8338cddb98bbda6167cbec66540a8942,a6ccdaa678f87c99610b6767570a0bce,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
70f5029b46796e97905c9c193617e317,8f54419aba202f0166bc4fddf2edebf1,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
ff82e32ae70caa86b2e3232c9474fce4,30d9763019fdc16b1a3334520fc9b625,13084,campinas,SP,606ce7768feac12c5e8bd58db8b08f0f
e50c85a1c5f78111be85d6d38c919a30,b8dc1446784e02a8753fba5ec915ce3c,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
e50c85a1c5f78111be85d6d38c919a30,b8dc1446784e02a8753fba5ec915ce3c,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
5bbaf8d6878b9390faf46766c2efbdfd,c1c431509360faa8a6344ddc22650d2e,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
31c3ec5dc1ec7bea1308a156c95e3b4b,8b8a28ea9c0d1b98fb471b9d408b2b16,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
31c3ec5dc1ec7bea1308a156c95e3b4b,8b8a28ea9c0d1b98fb471b9d408b2b16,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
fb9905dff73be7499c32a25c99961503,b80112b1a24982f7eecdaa9e06af98f9,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
fb9905dff73be7499c32a25c99961503,b80112b1a24982f7eecdaa9e06af98f9,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
40145af8781e070b66bcbcd10099f420,8aa59fdd819f9e9f78346a4a7b9f98f6,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
40145af8781e070b66bcbcd10099f420,8aa59fdd819f9e9f78346a4a7b9f98f6,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
150905efd2cdad1d4581853bdace0f0f,768253d2513bc433767081cedd241a3a,13082,campinas,SP,391bbd13b6452244774beff1824006ed
0712358f39f7ee528dd7930c5e43b4db,e45ad34197c23b42f09eecb19329c0f5,13042,campinas,SP,6524b847b982cd56bb5d4b02b776ee42
7324ed1cb1b9ef48a99d8c9f8d4864db,0b7e1cc1bec3e96ed4490c12ab0535c9,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
2641997643dfdc59555956c47f36daf7,fc936c7fa5b0b3579c52a23b2391d401,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
a77ce9197298c6a5a9a4002cb69d2c2e,7b89a5dd8ab4b55d872f9af3aa1cc1f8,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
a77ce9197298c6a5a9a4002cb69d2c2e,7b89a5dd8ab4b55d872f9af3aa1cc1f8,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
a77ce9197298c6a5a9a4002cb69d2c2e,7b89a5dd8ab4b55d872f9af3aa1cc1f8,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
f66f2668857fa2ede0a1d2147fe10bde,7c337b5cbae22f0ecb7b756873e487b9,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
f66f2668857fa2ede0a1d2147fe10bde,7c337b5cbae22f0ecb7b756873e487b9,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
f66f2668857fa2ede0a1d2147fe10bde,7c337b5cbae22f0ecb7b756873e487b9,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
f66f2668857fa2ede0a1d2147fe10bde,7c337b5cbae22f0ecb7b756873e487b9,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
83228eb58f7e6d22a60b331f3d90b03e,acb3d7949a3ea9e1e5b4bfcf837115e6,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
83228eb58f7e6d22a60b331f3d90b03e,acb3d7949a3ea9e1e5b4bfcf837115e6,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
83228eb58f7e6d22a60b331f3d90b03e,acb3d7949a3ea9e1e5b4bfcf837115e6,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
aa072112a00df3b18830253b7fd1f47f,009a3ad0cbdfc7f5481488472f72e8b1,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
aa072112a00df3b18830253b7fd1f47f,009a3ad0cbdfc7f5481488472f72e8b1,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
aa072112a00df3b18830253b7fd1f47f,009a3ad0cbdfc7f5481488472f72e8b1,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
aa072112a00df3b18830253b7fd1f47f,009a3ad0cbdfc7f5481488472f72e8b1,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
299d84d9cf972bb72487b9e76f02eee3,99b026061fefe9ff09cdd0e745a9233e,13043,campinas,SP,58b98ccb79873e04eac4357cacc590d9
299d84d9cf972bb72487b9e76f02eee3,99b026061fefe9ff09cdd0e745a9233e,13043,campinas,SP,59bbc819b99a733f02f0d6b49d1c253d
299d84d9cf972bb72487b9e76f02eee3,99b026061fefe9ff09cdd0e745a9233e,13043,campinas,SP,6061155addc1e54b4cfb51c1c2a32ad8
247221ff3f92128e610419fa3f63dc1c,4cc22981c9528185a977045dd3ad9ee4,13088,campinas,SP,718539d38d07dd351c76db862760e2e2
a178c62795494a0a0eb68d6014677440,9a0b12c05e9ad5a3cb97291e860b0a56,13084,campinas,SP,606ce7768feac12c5e8bd58db8b08f0f
bdbf80547c6689634a5ce426374c9f72,5d7ebc17bf6d80838b3b42da27e0a5f7,13082,campinas,SP,391bbd13b6452244774beff1824006ed
2341261ab32cd120f68a7d10d7b418b7,471d5ca7721cb58b096d992a4790914a,13084,campinas,SP,606ce7768feac12c5e8bd58db8b08f0f
32a69ea152f154c162be65ae0389fbef,f46233d0effc58fb659e2c7e3afddef3,13105,campinas,SP,b0b346d3a89f5eb4c2968af3f083cd43
fa62a9ef95e703b49c4bf530ce1e4efb,dad1eb1624d037f15eeac6c2c2cd0843,13082,campinas,SP,391bbd13b6452244774beff1824006ed
cb84feb37e33596f4d93c51a1b3036aa,7a04fe212dd9661c84039147d592dae0,13033,campinas,SP,343e716476e3748b069f980efbaa294e
cb84feb37e33596f4d93c51a1b3036aa,7a04fe212dd9661c84039147d592dae0,13033,campinas,SP,27a56ff04b34c2ba34ce6ba4d3b9d616
6eff0b0388f0e0829bd659d12e168828,a3bf67d0b92528d2fe5c379dd905bf66,13090,campinas,SP,10264f60a8f0a4d2f30810f5c661c673
6eff0b0388f0e0829bd659d12e168828,a3bf67d0b92528d2fe5c379dd905bf66,13090,campinas,SP,252e76235acb79183cfca6e34f13337d
d308e62191603a4c18790024ca6da6f1,4d881f96bad182e8853def6c3453c087,13085,campinas,SP,bc2ac6b95e1accce9858528ee566c17e
d308e62191603a4c18790024ca6da6f1,4d881f96bad182e8853def6c3453c087,13085,campinas,SP,fe87f472055fbcf1d7e691c00b1560dc
3ada6c72db8b9159deef90a02a023066,4d949a3cf3e577f2f2e373e8fcc7795d,13023,campinas,SP,e0eabded302882513ced4ea3eb0c7059
3ada6c72db8b9159deef90a02a023066,4d949a3cf3e577f2f2e373e8fcc7795d,13023,campinas,SP,3442f8959a84dea7ee197c632cb2df15
1b622df06565612870f1f1ae7f77bee8,e296eabaf8862e1302ec676895c138d3,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
1b622df06565612870f1f1ae7f77bee8,e296eabaf8862e1302ec676895c138d3,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
125a2560ed26caa1aaa75eebd3f97be1,c6b2942cded5b2da47e32cf285b6d8b5,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
125a2560ed26caa1aaa75eebd3f97be1,c6b2942cded5b2da47e32cf285b6d8b5,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
125a2560ed26caa1aaa75eebd3f97be1,c6b2942cded5b2da47e32cf285b6d8b5,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
125a2560ed26caa1aaa75eebd3f97be1,c6b2942cded5b2da47e32cf285b6d8b5,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
81e904f22901f68f369dacdac4ac28c0,a491cb8e1845d3e839c5472fe6ad4427,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
81e904f22901f68f369dacdac4ac28c0,a491cb8e1845d3e839c5472fe6ad4427,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
81e904f22901f68f369dacdac4ac28c0,a491cb8e1845d3e839c5472fe6ad4427,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
1111d304b41ee6f78da59683a4f95373,5df9ba9994cab2db140117f6ad48bbf6,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
3e87356efef361b40b30fd699f9e5638,2d3c25ea3f9a4d5136a7ff272b1b0ab1,13043,campinas,SP,58b98ccb79873e04eac4357cacc590d9
3e87356efef361b40b30fd699f9e5638,2d3c25ea3f9a4d5136a7ff272b1b0ab1,13043,campinas,SP,59bbc819b99a733f02f0d6b49d1c253d
3e87356efef361b40b30fd699f9e5638,2d3c25ea3f9a4d5136a7ff272b1b0ab1,13043,campinas,SP,6061155addc1e54b4cfb51c1c2a32ad8
06a35a1790491a7342f5c257605bad56,ed6b01bdaf7ecb66496234a87ae62bdb,13041,campinas,SP,436bf27f2f18474fc6047702e9f8a866
06a35a1790491a7342f5c257605bad56,ed6b01bdaf7ecb66496234a87ae62bdb,13041,campinas,SP,7ecef8194babfec876ca720714327841
72961bdd9898578b2a35f48bcb3c4b75,5c04beb2b69f6aafab563d6e672b1b59,13070,campinas,SP,ffff564a4f9085cd26170f4732393726
72961bdd9898578b2a35f48bcb3c4b75,5c04beb2b69f6aafab563d6e672b1b59,13070,campinas,SP,562fc2f2c2863ab7e79a9e4388a58a14
72961bdd9898578b2a35f48bcb3c4b75,5c04beb2b69f6aafab563d6e672b1b59,13070,campinas,SP,37303482a42fb700d8d127e70a9cd6c8
72961bdd9898578b2a35f48bcb3c4b75,5c04beb2b69f6aafab563d6e672b1b59,13070,campinas,SP,73b8eb4a9a729d4019b24ed1be748cbf
38eb52ab52fb7853f347f9d2f8bbc2b5,46bf380ec6fdb4b95d93f1c75f5f26d2,13091,campinas,SP,52454f90d4c30c016768db02f88c1a74
f8a069c2a2ce5ac98d668ad6a7950cb8,90af0eee5d960dda9e5548ed397b5940,13088,campinas,SP,718539d38d07dd351c76db862760e2e2
c4184e264c25f060e2022b22c098ab18,3ab2f8203c5f8d73a1260109eb82eb20,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
31df264f96419e0a27b0dd3d23f52170,643c115fe3260eac1d27f1cf75f97788,13064,campinas,SP,781a66c0d89e30814d49fe8b5e14cd07
7ca93e75d64f65590a631b085c32e869,b9bab1d3bf90360ff3942299971001ef,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
c386aa441b01ca7a484d2763114ab2a1,1d5037eb2695392bc7e8fdef8d0f6c04,13023,campinas,SP,e0eabded302882513ced4ea3eb0c7059
c386aa441b01ca7a484d2763114ab2a1,1d5037eb2695392bc7e8fdef8d0f6c04,13023,campinas,SP,3442f8959a84dea7ee197c632cb2df15
e4466ff52d6fe124514d6e0365d40924,62317cbed11d75c2098e370870706c85,13033,campinas,SP,343e716476e3748b069f980efbaa294e
e4466ff52d6fe124514d6e0365d40924,62317cbed11d75c2098e370870706c85,13033,campinas,SP,27a56ff04b34c2ba34ce6ba4d3b9d616
d987c893b8289f93fe16dc44e8410eaa,804a9029cb64df6f7fafb8c1280401f0,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
d2509c13692836fc0449e88cf9eb4858,00050ab1314c0e55a6ca13cf7181fecf,13084,campinas,SP,606ce7768feac12c5e8bd58db8b08f0f
dd8554c8c748a675f913ea89a7b86b76,b0d0e87eff4879c722c40a46f0ad66d1,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
626ee03ce70d55d537a1e5d9f2072261,5bcb3b3af07be38f0a4ed0433745481d,13040,campinas,SP,3a79f35a2344ede41af21267f61d5ec6
626ee03ce70d55d537a1e5d9f2072261,5bcb3b3af07be38f0a4ed0433745481d,13040,campinas,SP,3d39fbf22a665714baf62fae36029e23
626ee03ce70d55d537a1e5d9f2072261,5bcb3b3af07be38f0a4ed0433745481d,13040,campinas,SP,3d01d1c414c44b5943a09619ff3853cb
af69ec041cd4827661ece5b8768256a5,33459171d0db0ea607df389e4642a5f7,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
af69ec041cd4827661ece5b8768256a5,33459171d0db0ea607df389e4642a5f7,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
7774234aea52a82b6a8d960506d5fd49,976894a9f3e1aa6ad8fe43ba1fef7861,13060,campinas,SP,412a4720f3e9431b4afa1476a1acddbe
7774234aea52a82b6a8d960506d5fd49,976894a9f3e1aa6ad8fe43ba1fef7861,13060,campinas,SP,8e2b3afb420011ef0c88c9d5f11ea526
d50f3acc865789f7e54e26595c5574d1,e30e0e57e66477dad963535b38974023,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
d50f3acc865789f7e54e26595c5574d1,e30e0e57e66477dad963535b38974023,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
